|Psi_qtd_media_1000|Psi_valor_medio_1000|Profissionais_Publicos_1000|Profissionais_Privados_1000|Profissionais_Total_1000|0 a 14 anos_1000|15 a 29 anos_1000|30 a 59 anos_1000|60+ anos_1000|Feminino_1000|Masculino_1000|Atendimentos_valor_medio_1000|Atendimentos_qtd_media_1000|Estabelecimentos_Psi_1000|Estabelecimentos_Atend_1000|Estabelecimentos_Publicos_1000|Estabelecimentos_Privados_1000|Estabelecimentos_Total_1000|PIB (mil R$)_1000|Assalariados_1000|Profissionais_Privados_Prop|Profissionais_Publicos_Prop|Estabelecimentos_Psi_Prop|Estabelecimentos_Atend_Prop|Estabelecimentos_Publicos_Prop|Estabelecimentos_Privados_Prop|Contribuição para o PIB estadual %|Renda média (R$)|Renda média em Salários mínimos|Code|Cidades|data_ref|Município
3313|0.0|0.0|0.5421033610408384|0.0|0.5421033610408384|0.19624141669678352|0.23816407661727504|0.4213950126490784|0.14419949403686302|0.483194795807734|0.5168052041922659|586.8196602818938|1581.9190458980845|0.3614022406938923|0.3614022406938923|1.084206722081677|0.0|1.084206722081677|243346.82833393573|731.4781351644381|0.0|1.0|0.5|0.5|1.0|0.0|0.03|2116.3|2.7|350775|Brejo Alegre|2015|350775 Brejo Alegre
3314|16.589265969209833|42.52913158118567|0.3402228459641065|0.08505571149102663|0.4252785574551331|0.20591987751977545|0.24891553967848942|0.40490771455303226|0.1402568682487029|0.5057412605256443|0.4942587394743557|3101.7019647869356|1039.5828017351364|1.786169941311559|1.8286977970570726|0.4040146295823765|0.2339032066003232|0.6379178361826997|20844.143063706728|204.388874712937|0.2|0.8|0.49411764705882355|0.5058823529411764|0.6333333333333333|0.36666666666666664|0.03|1568.87|2.0|350780|Brodowski|2015|350780 Brodowski
3315|0.0|0.0|0.08540438978563498|0.17080877957126997|0.25621316935690497|0.21363908104876592|0.24084037919549064|0.40537193611751643|0.140148603638227|0.5046545392433172|0.4953454607566829|2270.857460073448|842.7632590315143|2.6688871808010934|2.796993765479546|0.4270219489281749|0.5124263387138099|0.9394482876419848|25374.896276368607|265.82116320778886|0.6666666666666666|0.3333333333333333|0.48828125|0.51171875|0.45454545454545453|0.5454545454545454|0.03|2026.98|2.6|350790|Brotas|2015|350790 Brotas
3316|15.82359573595736|5.698031980319803|0.1025010250102501|0.0|0.1025010250102501|0.2662464124641246|0.2456949569495695|0.3701312013120131|0.11792742927429274|0.49231242312423124|0.5076875768757687|4271.8511685116855|1263.5004100040999|0.7175071750717508|0.7687576875768758|0.7175071750717508|0.1025010250102501|0.8200082000820008|18339.092199672|170.51045510455103|0.0|1.0|0.4827586206896552|0.5172413793103449|0.875|0.125|0.02|1447.3|1.8|350800|Buri|2015|350800 Buri
3317|34.33719666787396|14.28407581794036|0.18109380659181457|0.06036460219727152|0.2414584087890861|0.19208016419171797|0.22033079802004105|0.42895086321381143|0.15863817457442955|0.4940842689846674|0.5059157310153326|8954.07279971025|1483.1480140045878|0.633828323071351|0.9054690329590728|0.5734637208740795|0.6036460219727152|1.1771097428467947|38079.65731015333|249.4265362791259|0.25|0.75|0.4117647058823529|0.5882352941176471|0.48717948717948717|0.5128205128205128|0.03|2058.83|2.6|350810|Buritama|2015|350810 Buritama
3318|0.0|0.0|0.2304147465437788|0.0|0.2304147465437788|0.1923963133640553|0.22327188940092166|0.4163594470046083|0.16797235023041474|0.4845622119815668|0.5154377880184332|532.4216589861751|1165.3617511520738|1.3824884792626728|1.3824884792626728|0.6912442396313364|0.4608294930875576|1.152073732718894|67914.87027649769|373.963133640553|0.0|1.0|0.5|0.5|0.6|0.4|0.02|2851.41|3.6|350820|Buritizal|2015|350820 Buritizal
3319|0.0|0.0|0.2296211251435132|0.0|0.2296211251435132|0.21791044776119403|0.23972445464982778|0.40390355912743975|0.13846153846153847|0.4884041331802526|0.5115958668197474|1310.601607347876|994.4890929965557|0.4592422502870264|0.4592422502870264|0.6888633754305395|0.0|0.6888633754305395|17877.708151549945|191.044776119403|0.0|1.0|0.5|0.5|1.0|0.0|0.0|1567.86|2.0|350830|Cabrália Paulista|2015|350830 Cabrália Paulista
3320|0.0|0.0|0.12858979854264893|0.021431633090441493|0.15002143163309045|0.24755679382768966|0.26401628804114874|0.39517788255465064|0.09324903557651093|0.49459922846120874|0.5054007715387913|1788.9082726103732|781.3330475782254|0.4393484783540506|0.5250750107158165|0.27861123017573936|0.24646378054007717|0.5250750107158165|84858.95205743678|293.3347621088727|0.14285714285714285|0.8571428571428571|0.45555555555555555|0.5444444444444444|0.5306122448979592|0.46938775510204084|0.2|2569.76|3.3|350840|Cabreúva|2015|350840 Cabreúva
3322|6.636699011067366|0.022010726353969678|0.279009207303841|0.1395046036519205|0.41851381095576157|0.2081408686486654|0.22838453668971076|0.41742877514957993|0.1460458195120439|0.5095328145828812|0.49046718541711876|1579.470192516353|833.3670211116965|1.5655516632048858|1.689555755339926|0.5115168800570419|0.37201227640512136|0.8835291564621633|16665.19896456583|170.78463589298448|0.3333333333333333|0.6666666666666666|0.48095238095238096|0.5190476190476191|0.5789473684210527|0.42105263157894735|0.03|1834.36|2.3|350860|Cachoeira Paulista|2015|350860 Cachoeira Paulista
3323|11.065226598898771|30.37907666243117|0.2117746717492588|0.0|0.2117746717492588|0.20992164337145278|0.231999152901313|0.39215374841169|0.16592545531554426|0.5004235493434985|0.49957645065650147|952.66889030072|1037.691656077933|1.3235916984328673|1.4294790343074968|0.3176620076238882|0.5823803473104617|0.9000423549343498|15137.036584074545|96.41041931385007|0.0|1.0|0.4807692307692308|0.5192307692307693|0.35294117647058826|0.6470588235294118|0.01|1495.95|1.9|350870|Caconde|2015|350870 Caconde
3324|0.8930413848446636|3.003553823225954|0.20061905307806946|0.28659864725438494|0.48721770033245443|0.19385532500286598|0.22801788375558868|0.4106385417860828|0.16748824945546256|0.5067637280752035|0.4932362719247965|5696.01570560587|699.11899575834|2.0921701249570104|2.0921701249570104|0.37257824143070045|0.6305170239596469|1.0030952653903473|19802.28711452482|168.69196377393098|0.5882352941176471|0.4117647058823529|0.5|0.5|0.37142857142857144|0.6285714285714286|0.02|1507.75|1.9|350880|Cafelândia|2015|350880 Cafelândia
3325|16.730401529636712|42.66252390057362|0.2390057361376673|0.0|0.2390057361376673|0.18546845124282982|0.23565965583173995|0.4079827915869981|0.17088910133843213|0.4854206500956023|0.5145793499043977|277.1271510516252|806.6252390057361|0.4780114722753346|0.4780114722753346|0.9560229445506692|0.0|0.9560229445506692|11989.2473709369|84.1300191204589|0.0|1.0|0.5|0.5|1.0|0.0|0.0|1592.43|2.0|350890|Caiabu|2015|350890 Caiabu
3327|0.0|0.0|0.4489942528735632|0.0|0.4489942528735632|0.18857758620689655|0.21964798850574713|0.42780172413793105|0.16397270114942528|0.4682112068965517|0.5317887931034483|277.79454022988506|1224.0930316091954|0.7183908045977011|0.7183908045977011|0.8979885057471264|0.0|0.8979885057471264|13150.09015804598|73.45545977011494|0.0|1.0|0.5|0.5|1.0|0.0|0.0|1897.41|2.4|350910|Caiuá|2015|350910 Caiuá
3329|15.444753300903406|32.39819318971507|0.12161223071577484|0.03474635163307853|0.1563585823488534|0.25330090340514244|0.24631688672689367|0.37731063238359974|0.12307157748436415|0.4977414871438499|0.5022585128561501|575.649061848506|1339.1706045865183|0.920778318276581|0.9728978457261988|0.4169562195969423|0.2432244614315497|0.6601806810284919|31869.4681028492|175.88603196664351|0.2222222222222222|0.7777777777777778|0.48623853211009177|0.5137614678899083|0.631578947368421|0.3684210526315789|0.05|2338.85|3.0|350925|Cajati|2015|350925 Cajati
3330|1.592010859026566|4.504556912933877|0.19391118867558657|0.09695559433779329|0.29086678301337987|0.1835369400814427|0.24103160752375413|0.41400038782237736|0.16143106457242584|0.48429319371727747|0.5157068062827225|1205.9298041496993|1098.1840217180531|0.8726003490401396|0.8726003490401396|0.38782237735117314|0.5817335660267597|0.9695559433779329|11242.278844289316|111.2080667054489|0.3333333333333333|0.6666666666666666|0.5|0.5|0.4|0.6|0.01|1605.61|2.0|350930|Cajobi|2015|350930 Cajobi
3331|37.15515189973824|537.3336241770445|0.15864202427222973|0.07932101213611487|0.23796303640834457|0.21852938843499642|0.24815578646783534|0.3951772824621242|0.13813754263504402|0.500674228603157|0.49932577139684303|4898.377488696756|1286.8081224716427|1.526929483620211|1.804553026096613|0.5155865788847466|0.5155865788847466|1.0311731577694931|18903.680336321093|165.06702625525503|0.3333333333333333|0.6666666666666666|0.4583333333333333|0.5416666666666666|0.5|0.5|0.02|1685.1|2.1|350940|Cajuru|2015|350940 Cajuru
3332|0.0|0.0|0.0|0.0|0.0|0.22643111941566163|0.23407508068625785|0.3974859860710039|0.1420078138270766|0.4880244606760659|0.5119755393239341|207.89536266349586|1147.8681841345337|0.33973161202649904|0.33973161202649904|0.6794632240529981|0.0|0.6794632240529981|15332.955495158823|101.74961780193648|0.0|0.0|0.5|0.5|1.0|0.0|0.0|1837.59|2.3|350945|Campina do Monte Alegre|2015|350945 Campina do Monte Alegre
3334|14.594253783008604|209.70947482939374|0.19162298486796558|0.018544159825932154|0.21016714469389775|0.22278953614874888|0.24702057165463356|0.41609385817426564|0.1140960340223519|0.5102363762239146|0.48976362377608545|2733.177727227772|1204.6801750568688|0.34615765008406685|0.5006923153001681|0.19780437147660965|0.24725546434576204|0.4450598358223717|19872.429050044506|157.69953515972705|0.08823529411764706|0.9117647058823529|0.40875912408759124|0.5912408759124088|0.4444444444444444|0.5555555555555556|0.08|2793.51|3.5|350960|Campo Limpo Paulista|2015|350960 Campo Limpo Paulista
3335|3.684656459971232|1.6728734409174204|0.23644854288585446|0.04926011310121968|0.2857086559870741|0.22303008807708222|0.2519753305353589|0.4185336249532029|0.10646095643435598|0.510945597131091|0.489054402868909|835.6272782802308|1327.1939469173021|0.935942148923174|1.0246103525053694|0.3349687690882938|0.23644854288585446|0.5714173119741482|22499.70142460247|250.00492601131015|0.1724137931034483|0.8275862068965517|0.47738693467336685|0.5226130653266332|0.5862068965517241|0.41379310344827586|0.06|1626.71|2.1|350970|Campos do Jordão|2015|350970 Campos do Jordão
3336|0.0|0.0|0.2070393374741201|0.0|0.2070393374741201|0.22981366459627328|0.2246376811594203|0.38737060041407867|0.15817805383022773|0.48530020703933746|0.5146997929606625|0.0|480.48654244306414|0.2070393374741201|0.2070393374741201|0.4140786749482402|0.0|0.4140786749482402|21331.723395445133|106.2111801242236|0.0|1.0|0.5|0.5|1.0|0.0|0.01|1815.98|2.3|350980|Campos Novos Paulista|2015|350980 Campos Novos Paulista
3337|5.038685490946797|12.894631889606764|0.07976389885937624|0.0|0.07976389885937624|0.2320331817819255|0.2341070431522693|0.38334529791816224|0.150514477147643|0.4978064927813671|0.5021935072186329|235.79085905719072|2463.827071867273|0.4785833931562575|0.4785833931562575|0.5583472920156337|0.0|0.5583472920156337|23481.167424423707|115.09930605407992|0.0|1.0|0.5|0.5|1.0|0.0|0.02|1840.83|2.3|350990|Cananéia|2015|350990 Cananéia
3338|0.0|0.0|0.20571898786257972|0.0|0.20571898786257972|0.27196050195433036|0.25303435507097305|0.37667146677638347|0.09833367619831311|0.4945484468216416|0.5054515531783583|78.32133305904136|1050.7097305081259|0.20571898786257972|0.20571898786257972|0.41143797572515944|0.0|0.41143797572515944|31475.244805595557|307.3441678666941|0.0|1.0|0.5|0.5|1.0|0.0|0.01|1322.43|1.7|350995|Canas|2015|350995 Canas
3339|47.05599638732984|414.02361137991096|0.3064318431068963|0.2257918843945552|0.5322237275014515|0.19663247532417263|0.23095284175214503|0.4118766531191536|0.16053802980452875|0.510612218566544|0.4893877814334559|3643.8313657183407|863.8313657183407|1.967614992581124|2.064382943035933|0.354815818334301|0.5160957357589833|0.8709115540932844|29203.42142442423|152.3450099993549|0.42424242424242425|0.5757575757575758|0.488|0.512|0.4074074074074074|0.5925925925925926|0.05|1886.65|2.4|351000|Cândido Mota|2015|351000 Cândido Mota
3340|22.57947976878613|126.22109826589595|0.361271676300578|0.0|0.361271676300578|0.16365606936416185|0.2171242774566474|0.4154624277456647|0.203757225433526|0.5018063583815029|0.4981936416184971|1412.5903179190752|1451.7088150289017|0.722543352601156|0.722543352601156|0.722543352601156|0.0|0.722543352601156|28189.709537572253|218.9306358381503|0.0|1.0|0.5|0.5|1.0|0.0|0.0|1575.05|2.0|351010|Cândido Rodrigues|2015|351010 Cândido Rodrigues
3341|0.016333197223356473|0.259289505920784|0.2041649652919559|0.0|0.2041649652919559|0.27276439363005306|0.24989791751735402|0.3756635361371989|0.10167415271539404|0.49285422621478153|0.5071457737852184|247.90322580645162|858.3605553287056|0.2041649652919559|0.2041649652919559|0.4083299305839118|0.0|0.4083299305839118|18500.590649244594|196.61086157615355|0.0|1.0|0.5|0.5|1.0|0.0|0.0|1789.71|2.3|351015|Canitar|2015|351015 Canitar
3342|12.73187362358123|9.880145688632899|0.1694053870913095|0.042351346772827377|0.21175673386413688|0.22922666440792816|0.24529900050821615|0.3928510926647467|0.13262324241910892|0.5012705404031849|0.4987294595968152|1433.7754108080637|787.6079959342707|0.8470269354565475|0.9740809757750297|0.42351346772827375|0.1905810604777232|0.614094528205997|15936.732466542438|143.29578180586142|0.2|0.8|0.46511627906976744|0.5348837209302325|0.6896551724137931|0.3103448275862069|0.04|1628.91|2.1|351020|Capão Bonito|2015|351020 Capão Bonito
3343|0.3369865819932398|5.144934958516848|0.12803441565092696|0.07682064939055618|0.20485506504148315|0.22790125985865|0.2594489398750384|0.3977773225442999|0.11487247772201167|0.47823414933934244|0.5217658506606576|3745.65502407047|975.3492778858956|0.6145651951244494|0.7169927276451911|0.5121376626037079|0.20485506504148315|0.7169927276451911|13689.76825770767|159.94059203113798|0.375|0.625|0.46153846153846156|0.5384615384615384|0.7142857142857143|0.2857142857142857|0.01|1487.65|1.9|351030|Capela do Alto|2015|351030 Capela do Alto
3344|25.247602932882124|10.81725888324873|0.2726076330137244|0.2726076330137244|0.5452152660274489|0.22246662906561385|0.24765933446136493|0.4107163000564016|0.11915773641661967|0.4952058657642414|0.5047941342357586|1902.8796766309456|698.3658582440308|2.1808610641097954|2.5192705395751083|0.3290092122579432|0.723820266967475|1.0528294792254185|27815.38358714044|248.76856551983457|0.5|0.5|0.464|0.536|0.3125|0.6875|0.08|1902.94|2.4|351040|Capivari|2015|351040 Capivari
3347|13.97661296917164|36.64894921906942|0.16354567012838336|0.0|0.16354567012838336|0.18832283915283343|0.2091749120942023|0.41826805135334044|0.18423419739962385|0.5030664813149072|0.49693351868509283|5347.810941205332|853.1629732602829|1.3492517785591625|1.4310246136233542|0.6541826805135335|0.40886417532095837|1.0630468558344919|15564.155531932292|97.47321939651647|0.0|1.0|0.4852941176470588|0.5147058823529411|0.6153846153846154|0.38461538461538464|0.01|1939.46|2.5|351070|Cardoso|2015|351070 Cardoso
3348|77.84808002148228|37.484895273899035|0.7888023630504833|0.13426423200859292|0.9230665950590763|0.18766783029001075|0.23425751879699247|0.42487916219119226|0.15319548872180452|0.4689178302900107|0.5310821697099892|3244.8878893662727|1303.2777255639098|2.1482277121374866|2.3160580021482273|0.5370569280343717|0.436358754027927|0.9734156820622986|20837.89500537057|168.46804511278197|0.14545454545454545|0.8545454545454545|0.48120300751879697|0.518796992481203|0.5517241379310345|0.4482758620689655|0.03|1786.94|2.3|351080|Casa Branca|2015|351080 Casa Branca
3349|0.0|0.0|0.576923076923077|0.0|0.576923076923077|0.18653846153846154|0.21923076923076923|0.40692307692307694|0.18730769230769231|0.49115384615384616|0.5088461538461538|794.1576923076923|1769.9038461538462|0.9615384615384616|1.153846153846154|1.9230769230769231|0.0|1.9230769230769231|41579.35115384615|133.07692307692307|0.0|1.0|0.45454545454545453|0.5454545454545454|1.0|0.0|0.01|1307.99|1.7|351090|Cássia dos Coqueiros|2015|351090 Cássia dos Coqueiros
3350|0.12559658377292138|0.3551871389098217|0.10047726701833709|0.0|0.10047726701833709|0.2140668173825672|0.23129866867621202|0.4145692037176589|0.14006531022356192|0.4987189148455162|0.5012810851544838|2744.1657874905804|1399.5604119567947|0.6028636021100225|0.728460185882944|0.12559658377292138|0.25119316754584275|0.37678975131876413|26779.19226325044|127.15398141170562|0.0|1.0|0.4528301886792453|0.5471698113207547|0.3333333333333333|0.6666666666666666|0.03|1677.92|2.1|351100|Castilho|2015|351100 Castilho
3352|0.0|0.0|0.13176966662274345|0.0|0.13176966662274345|0.19936750560021083|0.22796152325734617|0.4348398998550534|0.13783107128738964|0.4900513901699829|0.5099486098300171|268.1249176439583|626.7848201344051|0.9223876663592041|0.9223876663592041|0.5270786664909738|0.0|0.5270786664909738|13824.78574252207|95.533008301489|0.0|1.0|0.5|0.5|1.0|0.0|0.01|1897.46|2.4|351120|Catiguá|2015|351120 Catiguá
3353|2.4780676768827616|6.318787740685884|0.11393414606357526|0.05696707303178763|0.17090121909536288|0.178648741027686|0.21157570924005925|0.4233792867722456|0.1863962629600091|0.49994303292696823|0.5000569670730318|209.4291899282215|1510.2540731457216|1.3102426797311155|1.7659792639854164|0.6836048763814515|0.9684402415403897|1.6520451179218412|30840.232539592118|279.48046029395005|0.3333333333333333|0.6666666666666666|0.42592592592592593|0.5740740740740741|0.41379310344827586|0.5862068965517241|0.01|1878.63|2.4|351130|Cedral|2015|351130 Cedral
3354|4.1326637371835115|10.577003557229546|0.4708097928436911|0.3923414940364093|0.8631512868801005|0.22515170537769408|0.24215317011927182|0.38590709353421215|0.14678803096882193|0.5042372881355932|0.4957627118644068|2857.811780707261|473.56507637581086|1.1247122829043732|1.1770244821092277|0.5231219920485457|0.2092487968194183|0.732370788867964|29115.501778614773|215.68319732161538|0.45454545454545453|0.5454545454545454|0.48863636363636365|0.5113636363636364|0.7142857142857143|0.2857142857142857|0.03|1934.9|2.5|351140|Cerqueira César|2015|351140 Cerqueira César
3355|7.344652701212789|24.801323042998895|0.08820286659316427|0.4189636163175303|0.5071664829106945|0.19918412348401324|0.24262403528114665|0.42485115766262405|0.1333406835722161|0.5035281146637266|0.49647188533627346|2064.0710033076075|680.167144432194|2.5027563395810364|2.657111356119074|0.308710033076075|0.45203969128996696|0.7607497243660419|34549.05490628445|264.8291069459757|0.8260869565217391|0.17391304347826086|0.48504273504273504|0.5149572649572649|0.4057971014492754|0.5942028985507246|0.08|2046.04|2.6|351150|Cerquilho|2015|351150 Cerquilho
3356|9.57884939794078|24.94386597638299|0.23267989064045141|0.029084986330056427|0.2617648769705078|0.2159269385143389|0.25141062183700774|0.4041649700424641|0.1284974696061893|0.4810075039264732|0.5189924960735268|3288.7051364085855|906.8070502006864|0.7271246582514106|0.7562096445814671|0.3490198359606771|0.17450991798033855|0.5235297539410156|19567.338374730967|190.85568029783025|0.1111111111111111|0.8888888888888888|0.49019607843137253|0.5098039215686274|0.6666666666666666|0.3333333333333333|0.02|1769.72|2.2|351160|Cesário Lange|2015|351160 Cesário Lange
3357|0.0|0.0|0.06080875646093037|0.06080875646093037|0.12161751292186074|0.21568865916692004|0.25788993615080574|0.40030404378230466|0.12611736089996958|0.48561872909698994|0.51438127090301|1993.2818485861962|708.6603830951657|1.0337488598358164|1.1857707509881423|0.4560656734569778|0.33444816053511706|0.7905138339920948|15542.132259045302|153.42049255092732|0.5|0.5|0.4657534246575342|0.5342465753424658|0.5769230769230769|0.4230769230769231|0.01|1953.79|2.5|351170|Charqueada|2015|351170 Charqueada
